drug_code,mp_code,mp_formal_name,mp_fr_description,changes
91641,02431947,RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 1000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 1000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91642,02431955,RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 2000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 2000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
91643,02431963,RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) TAKEDA CANADA INC,RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC,"mp_formal_name: ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""RIXUBIS (nonacog gamma 3000 unit per vial powder for solution for injection with diluent solution) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC"" -> ""RIXUBIS (nonacog gamma 3000 unité par fiole poudre pour solution injectable avec solution diluante) TAKEDA CANADA INC"""
92647,02442116,METOPROLOL-L (metoprolol tartrate 25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,METOPROLOL-L (tartrate de métoprolol 25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190717"" -> ""20150709"""
94029,02453754,PRALUENT (alirocumab 75 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,PRALUENT (alirocumab 75 mg par 1 mL solution injectable seringue) SANOFI-AVENTIS CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160813"" -> ""20210304"""
94030,02453762,PRALUENT (alirocumab 150 mg per 1 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC,PRALUENT (alirocumab 150 mg par 1 mL solution injectable seringue) SANOFI-AVENTIS CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160813"" -> ""20210304"""
94043,02453908,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED,"TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT BUPRENORPHINE/NALOXONE"" -> ""TEVA-BUPRENORPHINE/NALOXONE""
mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) TEVA CANADA LIMITED""
mp_fr_description: ""ACT BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED"" -> ""TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 2 mg et naloxone (chlorhydrate dihydraté de naloxone) 0,5 mg comprimé sublingual) TEVA CANADA LIMITED"""
94044,02453916,TEVA-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED,TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED,"Health_Canada_product_name: ""ACT BUPRENORPHINE/NALOXONE"" -> ""TEVA-BUPRENORPHINE/NALOXONE""
mp_formal_name: ""A̲C̲T̲ ̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED"" -> ""T̲E̲V̲A̲-̲BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) TEVA CANADA LIMITED""
mp_fr_description: ""ACT BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED"" -> ""TEVA-BUPRENORPHINE/NALOXONE (buprénorphine (chlorhydrate de buprénorphine) 8 mg et naloxone (chlorhydrate dihydraté de naloxone) 2 mg comprimé sublingual) TEVA CANADA LIMITED"""
94276,02455897,APO-CABERGOLINE (cabergoline 0.5 mg oral tablet) APOTEX INC,"APO-CABERGOLINE (cabergoline 0,5 mg comprimé oral) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20190406"" -> ""20170323"""
94523,02458187,NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) EMERGENT OPERATIONS IRELAND LIMITED,"NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) EMERGENT OPERATIONS IRELAND LIMITED","mp_formal_name: ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) A̲D̲A̲P̲T̲ ̲P̲H̲A̲R̲M̲A̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ LIMITED"" -> ""NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) E̲M̲E̲R̲G̲E̲N̲T̲ ̲O̲P̲E̲R̲A̲T̲I̲O̲N̲S̲ ̲I̲R̲E̲L̲A̲N̲D̲ LIMITED""
mp_fr_description: ""NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) ADAPT PHARMA OPERATIONS LIMITED"" -> ""NARCAN NASAL SPRAY (chlorhydrate de naloxone 4 mg par 0,1 mL vaporisation nasale) EMERGENT OPERATIONS IRELAND LIMITED"""
94649,02459299,AMGEVITA SINGLE-USE PREFILLED SYRINGE (40MG/0.8ML) (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA SINGLE-USE PREFILLED SYRINGE (40MG/0.8ML) (adalimumab 40 mg par 0,8 mL solution injectable seringue) AMGEN CANADA INC",ADDED
94650,02459302,AMGEVITA SINGLE-USE PREFILLED AUTOINJECTOR (40MG/0.8ML) (adalimumab 40 mg per 0.8 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA SINGLE-USE PREFILLED AUTOINJECTOR (40MG/0.8ML) (adalimumab 40 mg par 0,8 mL solution injectable seringue) AMGEN CANADA INC",ADDED
94651,02459310,AMGEVITA (adalimumab 20 mg per 0.4 mL solution for injection syringe) AMGEN CANADA INC,"AMGEVITA (adalimumab 20 mg par 0,4 mL solution injectable seringue) AMGEN CANADA INC",ADDED
95072,02462850,ERELZI SENSOREADY PEN. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ERELZI SENSOREADY PEN. SINGLE USE. (étanercept 50 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED,"mp_formal_name: ""ERELZI SENSOREADY PEN. SINGLE USE. ̲ (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED"" -> ""ERELZI SENSOREADY PEN. SINGLE USE. (etanercept 50 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED""
mp_fr_description: ""ERELZI SENSOREADY PEN. SINGLE USE.  (étanercept 50 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED"" -> ""ERELZI SENSOREADY PEN. SINGLE USE. (étanercept 50 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED"""
95444,02466139,CLARITHROMYCIN (clarithromycin 500 mg oral tablet) SANIS HEALTH INC,CLARITHROMYCIN (clarithromycine 500 mg comprimé oral) SANIS HEALTH INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20171129"" -> ""20171020"""
95702,02468603,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
95703,02468611,SANDOZ SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
95848,02469677,PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA PHARMA INC,PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-PINAVERIUM"" -> ""PINAVERIUM""
mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 50 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) APOTEX INC"" -> ""PINAVERIUM (bromure de pinavérium 50 mg comprimé oral) AA PHARMA INC"""
95849,02469685,PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA PHARMA INC,PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-PINAVERIUM"" -> ""PINAVERIUM""
mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""APO-PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) APOTEX INC"" -> ""PINAVERIUM (bromure de pinavérium 100 mg comprimé oral) AA PHARMA INC"""
96216,02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé orodispersible) MINT PHARMACEUTICALS INC,ADDED
96217,02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) MINT PHARMACEUTICALS INC,MINT-ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé orodispersible) MINT PHARMACEUTICALS INC,ADDED
96243,02473097,"HADLIMA (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA (adalimumab 40 mg par 0,8 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
96244,02473100,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA PUSHTOUCH (adalimumab 40 mg par 0,8 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
96589,02475510,STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC,STEGLATRO (ertugliflozine 5 mg comprimé oral) MERCK CANADA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20201001"" -> ""20180528"""
96590,02475529,STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC,STEGLATRO (ertugliflozine 15 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20201001"" -> ""20210203"""
96676,02475901,STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC,STEGLUJAN (ertugliflozine 5 mg et sitagliptine (phosphate de sitagliptine) 100 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20200810"" -> ""20210203"""
96677,02475928,STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC,STEGLUJAN (ertugliflozine 15 mg et sitagliptine (phosphate de sitagliptine) 100 mg comprimé oral) MERCK CANADA INC,"mp_status_effective_time: ""20200810"" -> ""20210203"""
96723,02476215,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200810"" -> ""20180706"""
96724,02476223,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 1000 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20201104"" -> ""20180706"""
96725,02476231,SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 7,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status_effective_time: ""20201104"" -> ""20210203"""
96726,02476258,SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 7,5 mg et chlorhydrate de metformine 1000 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200810"" -> ""20180706"""
96666,02476592,AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.,AG-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200120"""
97057,02480026,TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) TARO PHARMACEUTICALS INC,TARO-MELPHALAN (melphalan (chlorhydrate de melphalan) 50 mg par fiole poudre pour solution injectable avec solution diluante) TARO PHARMACEUTICALS INC,ADDED
97121,02480719,AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.,AG-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 600 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20180926"""
97159,02480948,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) TAKEDA CANADA INC,TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) SHIRE PHARMA CANADA ULC"" -> ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) TAKEDA CANADA INC"""
97506,02484773,AG-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.,AG-CANDESARTAN (candésartan cilexétil 8 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97508,02484781,AG-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.,AG-CANDESARTAN (candésartan cilexétil 16 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97536,02485109,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 150 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200227"""
97537,02485117,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97775,02487608,AG-OLANZAPINE FC (olanzapine 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-OLANZAPINE FC (olanzapine 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
97776,02487616,AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
97778,02487632,AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
98214,02492156,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection pen) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 40 mg par 0,8 mL solution injectable stylo) SANDOZ CANADA INCORPORATED",ADDED
98215,02492164,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 40 mg par 0,8 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
98336,02493349,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) STERIMAX INC,ADDED
98349,02493489,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 1 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRUCALOPRIDE (prucalopride (succinate de prucalopride) 1 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98350,02493497,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRUCALOPRIDE (prucalopride (succinate de prucalopride) 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98375,02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ TRAMADOL (chlorhydrate de tramadol 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
98438,02494353,IBUPROFEN LIQUID GELS (ibuprofen 200 mg oral capsule) PHARMASCIENCE INC,IBUPROFEN LIQUID GELS (ibuprofène 200 mg capsule orale) PHARMASCIENCE INC,ADDED
98463,02494639,CREON MINIMICROSPHERES 35 (amylase 35700 unit and lipase 35000 unit and protease 2240 unit gastro-resistant capsule) BGP PHARMA ULC,CREON MINIMICROSPHERES 35 (amylase 35700 unité et lipase 35000 unité et protéase 2240 unité capsule gastrorésistante) BGP PHARMA ULC,ADDED
98670,02496852,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) ACCORD HEALTHCARE INC,ADDED
98671,02496860,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) ACCORD HEALTHCARE INC,ADDED
98673,02496887,NAT-BENDAMUSTINE (bendamustine hydrochloride 25 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,NAT-BENDAMUSTINE (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) NATCO PHARMA (CANADA) INC,ADDED
98674,02496895,NAT-BENDAMUSTINE (bendamustine hydrochloride 100 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,NAT-BENDAMUSTINE (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) NATCO PHARMA (CANADA) INC,ADDED
98807,02498294,DRIXORAL NO DRIP NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,"DRIXORAL NO DRIP NASAL CONGESTION (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) BAYER INC",ADDED
98808,02498308,DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,"DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) BAYER INC",ADDED
98924,02499509,NEXPLANON (etonogestrel 68 mg implant) ORGANON CANADA INC.,NEXPLANON (étonogestrel 68 mg implant) ORGANON CANADA INC.,"mp_formal_name: ""NEXPLANON (etonogestrel 68 mg implant) M̲E̲R̲C̲K̲ CANADA INC"" -> ""NEXPLANON (etonogestrel 68 mg implant) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""NEXPLANON (étonogestrel 68 mg implant) MERCK CANADA INC"" -> ""NEXPLANON (étonogestrel 68 mg implant) ORGANON CANADA INC."""
98995,02500264,KYNMOBI (apomorphine hydrochloride 10 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98997,02500272,KYNMOBI (apomorphine hydrochloride 15 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98998,02500280,KYNMOBI (apomorphine hydrochloride 20 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98999,02500299,KYNMOBI (apomorphine hydrochloride 25 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
99000,02500302,KYNMOBI (apomorphine hydrochloride 30 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
99188,02502305,JAMP ABIRATERONE (abiraterone acetate 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ABIRATERONE (acétate d'abiratérone 250 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99222,02502674,IDACIO (adalimumab 40 mg per 0.8 mL solution for injection pen) FRESENIUS KABI CANADA LTD,"IDACIO (adalimumab 40 mg par 0,8 mL solution injectable stylo) FRESENIUS KABI CANADA LTD",ADDED
99317,02503727,JAMP MODAFINIL (modafinil 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP MODAFINIL (modafinil 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99372,02504294,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) SANIS HEALTH INC,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (oméprazole (oméprazole magnésium) 20 mg comprimé gastrorésistant) SANIS HEALTH INC,ADDED
