drug_code,mp_code,mp_formal_name,mp_fr_description,changes
89366,02408910,MINT-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-CLOPIDOGREL (clopidogrel (bisulfate de clopidogrel) 75 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130718"" -> ""20220324"""
89440,02409720,TUDORZA GENUAIR (aclidinium bromide 400 mcg per actuation inhalation powder) COVIS PHARMA GMBH,TUDORZA GENUAIR (bromure d'aclidinium 400 mcg par actionnement poudre pour inhalation) COVIS PHARMA GMBH,"mp_formal_name: ""TUDORZA GENUAIR (aclidinium bromide 400 mcg per actuation inhalation powder) A̲S̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""TUDORZA GENUAIR (aclidinium bromide 400 mcg per actuation inhalation powder) C̲O̲V̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲""
mp_fr_description: ""TUDORZA GENUAIR (bromure d'aclidinium 400 mcg par actionnement poudre pour inhalation) A̲S̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""TUDORZA GENUAIR (bromure d'aclidinium 400 mcg par actionnement poudre pour inhalation) C̲O̲V̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
89587,02411245,"PROACTIV+ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) ALCHEMEE, LLC","PROACTIV+ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) ALCHEMEE, LLC","Health_Canada_product_name: ""PROACTIV + PORE TARGETING SOLUTION"" -> ""PROACTIV+ PORE TARGETING SOLUTION""
mp_formal_name: ""PROACTIV ̲+ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) T̲H̲E̲ ̲P̲R̲O̲A̲C̲T̲I̲V̲ ̲C̲O̲M̲P̲A̲N̲Y̲, LLC"" -> ""PROACTIV+ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) A̲L̲C̲H̲E̲M̲E̲E̲, LLC""
mp_fr_description: ""PROACTIV ̲+ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) T̲H̲E̲ ̲P̲R̲O̲A̲C̲T̲I̲V̲ ̲C̲O̲M̲P̲A̲N̲Y̲, LLC"" -> ""PROACTIV+ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) A̲L̲C̲H̲E̲M̲E̲E̲, LLC"""
89830,02413655,"PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) ALCHEMEE, LLC","PROACTIV EMERGENCY BLEMISH RELIEF (peroxyde de benzoyle 5 % crème cutanée) ALCHEMEE, LLC","mp_formal_name: ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) T̲H̲E̲ ̲P̲R̲O̲A̲C̲T̲I̲V̲ ̲C̲O̲M̲P̲A̲N̲Y̲, LLC"" -> ""PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) A̲L̲C̲H̲E̲M̲E̲E̲, LLC""
mp_fr_description: ""PROACTIV EMERGENCY BLEMISH RELIEF (peroxyde de benzoyle 5 % crème cutanée) T̲H̲E̲ ̲P̲R̲O̲A̲C̲T̲I̲V̲ ̲C̲O̲M̲P̲A̲N̲Y̲, LLC"" -> ""PROACTIV EMERGENCY BLEMISH RELIEF (peroxyde de benzoyle 5 % crème cutanée) A̲L̲C̲H̲E̲M̲E̲E̲, LLC"""
90215,02417456,LOLO (ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet with ethinyl estradiol 10 mcg oral tablet with lactose oral tablet) ABBVIE CORPORATION,LOLO (éthinylestradiol 10 mcg et acétate de noréthindrone 1 mg comprimé oral avec éthinylestradiol 10 mcg comprimé oral avec lactose comprimé oral) ABBVIE CORPORATION,"mp_formal_name: ""LOLO (ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet with ethinyl estradiol 10 mcg oral tablet with lactose oral tablet) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""LOLO (ethinyl estradiol 10 mcg and norethindrone acetate 1 mg oral tablet with ethinyl estradiol 10 mcg oral tablet with lactose oral tablet) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""LOLO (éthinylestradiol 10 mcg et acétate de noréthindrone 1 mg comprimé oral avec éthinylestradiol 10 mcg comprimé oral avec lactose comprimé oral) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""LOLO (éthinylestradiol 10 mcg et acétate de noréthindrone 1 mg comprimé oral avec éthinylestradiol 10 mcg comprimé oral avec lactose comprimé oral) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90277,02418193,JAMP-IRBESARTAN (irbesartan 75 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 75 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20220726"" -> ""20220906"""
90278,02418207,JAMP-IRBESARTAN (irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 150 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20220726"" -> ""20220906"""
90279,02418215,JAMP-IRBESARTAN (irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN (irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20220726"" -> ""20220906"""
90280,02418223,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status_effective_time: ""20220726"" -> ""20220906"""
90281,02418231,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION","mp_status_effective_time: ""20220726"" -> ""20220906"""
90282,02418258,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-IRBESARTAN AND HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20220726"" -> ""20220906"""
90752,02422867,AURO-MONTELUKAST CHEWABLE TABLET (montelukast (montelukast sodium) 4 mg chewable tablet) AURO PHARMA INC,AURO-MONTELUKAST CHEWABLE TABLET (montélukast (montélukast sodique) 4 mg comprimé à croquer) AURO PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180801"" -> ""20140326"""
90753,02422875,AURO-MONTELUKAST CHEWABLE TABLET (montelukast (montelukast sodium) 5 mg chewable tablet) AURO PHARMA INC,AURO-MONTELUKAST CHEWABLE TABLET (montélukast (montélukast sodique) 5 mg comprimé à croquer) AURO PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180801"" -> ""20140326"""
90931,02424630,"NIGHTTIME PAIN RELIEF (diphenhydramine hydrochloride 25 mg and ibuprofen (ibuprofen, ibuprofen potassium) 200 mg oral capsule) APOTEX INC","NIGHTTIME PAIN RELIEF (chlorhydrate de diphenhydramine 25 mg et ibuprofène (ibuprofène, ibuprofène potassique) 200 mg capsule orale) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20171031"" -> ""20220806"""
91304,02428628,ACT TADALAFIL (tadalafil 2.5 mg oral tablet) TEVA CANADA LIMITED,"ACT TADALAFIL (tadalafil 2,5 mg comprimé oral) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20200316"""
91308,02428636,ACT TADALAFIL (tadalafil 5 mg oral tablet) TEVA CANADA LIMITED,ACT TADALAFIL (tadalafil 5 mg comprimé oral) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20200316"""
91309,02428644,ACT TADALAFIL (tadalafil 10 mg oral tablet) TEVA CANADA LIMITED,ACT TADALAFIL (tadalafil 10 mg comprimé oral) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20200316"""
91310,02428652,ACT TADALAFIL (tadalafil 20 mg oral tablet) TEVA CANADA LIMITED,ACT TADALAFIL (tadalafil 20 mg comprimé oral) TEVA CANADA LIMITED,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160712"" -> ""20200316"""
91367,02429233,JAMP-RIZATRIPTAN IR (rizatriptan (rizatriptan benzoate) 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RIZATRIPTAN IR (rizatriptan (benzoate de rizatriptan) 5 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20220726"" -> ""20220907"""
91368,02429241,JAMP-RIZATRIPTAN IR (rizatriptan (rizatriptan benzoate) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RIZATRIPTAN IR (rizatriptan (benzoate de rizatriptan) 10 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140925"" -> ""20220907"""
92189,02437562,"CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING, LLC","CLEAR CELL MEDICATED ACNE FACIAL SCRUB (peroxyde de benzoyle 3 % solution pour application cutanée) IMAGE INTERNATIONAL MANUFACTURING, LLC","mp_formal_name: ""CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC"" -> ""CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING,̲ LLC""
mp_fr_description: ""CLEAR CELL MEDICATED ACNE FACIAL SCRUB (peroxyde de benzoyle 3 % solution pour application cutanée) IMAGE INTERNATIONAL MANUFACTURING LLC"" -> ""CLEAR CELL MEDICATED ACNE FACIAL SCRUB (peroxyde de benzoyle 3 % solution pour application cutanée) IMAGE INTERNATIONAL MANUFACTURING,̲ LLC"""
92284,02438453,AG-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) ANGITA PHARMA INC.,"AG-ZOLMITRIPTAN ODT (zolmitriptan 2,5 mg comprimé orodispersible) ANGITA PHARMA INC.","mp_status_effective_time: ""20170818"" -> ""20220902"""
92295,02438577,"FLUDARABINE PHOSPHATE INJECTION, USP (fludarabine phosphate 50 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","FLUDARABINE PHOSPHATE INJECTION, USP (phosphate de fludarabine 50 mg par 2 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
92396,02439530,DUAKLIR GENUAIR (aclidinium bromide 400 mcg per actuation and formoterol fumarate dihydrate 12 mcg per actuation inhalation powder) COVIS PHARMA GMBH,DUAKLIR GENUAIR (bromure d'aclidinium 400 mcg par actionnement et fumarate de formotérol dihydraté 12 mcg par actionnement poudre pour inhalation) COVIS PHARMA GMBH,"mp_formal_name: ""DUAKLIR GENUAIR (aclidinium bromide 400 mcg per actuation and formoterol fumarate dihydrate 12 mcg per actuation inhalation powder) A̲S̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""DUAKLIR GENUAIR (aclidinium bromide 400 mcg per actuation and formoterol fumarate dihydrate 12 mcg per actuation inhalation powder) C̲O̲V̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲""
mp_fr_description: ""DUAKLIR GENUAIR (bromure d'aclidinium 400 mcg par actionnement et fumarate de formotérol dihydraté 12 mcg par actionnement poudre pour inhalation) A̲S̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""DUAKLIR GENUAIR (bromure d'aclidinium 400 mcg par actionnement et fumarate de formotérol dihydraté 12 mcg par actionnement poudre pour inhalation) C̲O̲V̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲G̲M̲B̲H̲"""
92508,02440717,JAMP-OXCARBAZEPINE (oxcarbazepine 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 150 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20220906"""
92509,02440725,JAMP-OXCARBAZEPINE (oxcarbazepine 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 300 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20220906"""
92510,02440733,JAMP-OXCARBAZEPINE (oxcarbazepine 600 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 600 mg comprimé oral) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20220906"""
92869,02443910,BELKYRA (deoxycholic acid 20 mg per 2 mL solution for injection vial) ABBVIE CORPORATION,BELKYRA (acide désoxycholique 20 mg par 2 mL solution injectable fiole) ABBVIE CORPORATION,"mp_formal_name: ""BELKYRA (deoxycholic acid 20 mg per 2 mL solution for injection vial) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""BELKYRA (deoxycholic acid 20 mg per 2 mL solution for injection vial) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲""
mp_fr_description: ""BELKYRA (acide désoxycholique 20 mg par 2 mL solution injectable fiole) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""BELKYRA (acide désoxycholique 20 mg par 2 mL solution injectable fiole) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
93036,02445131,CLOTRIMADERM-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) TARO PHARMACEUTICALS INC,CLOTRIMADERM-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % crème cutanée avec fluconazole 150 mg capsule orale) TARO PHARMACEUTICALS INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170214"" -> ""20220829"""
93064,02445417,PRIVA-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) PHARMAPAR INC,PRIVA-ROSUVASTATIN (rosuvastatine (rosuvastatine calcique) 5 mg comprimé oral) PHARMAPAR INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160629"" -> ""20220927"""
93433,02448610,BYDUREON (exenatide 2 mg powder for prolonged-release suspension for injection with diluent solution per pen) ASTRAZENECA CANADA INC,BYDUREON (exénatide 2 mg poudre pour suspension injectable à libération prolongée avec solution diluante par stylo) ASTRAZENECA CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160216"" -> ""20220401"""
93671,02450550,NATESTO (testosterone 4.5 % nasal gel) ACERUS BIOPHARMA INC,"NATESTO (testostérone 4,5 % gel nasal) ACERUS BIOPHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200901"" -> ""20160506"""
94222,02455412,INVOKAMET (canagliflozin 50 mg and metformin hydrochloride 850 mg oral tablet) JANSSEN INC,INVOKAMET (canagliflozine 50 mg et chlorhydrate de metformine 850 mg comprimé oral) JANSSEN INC,"mp_status_effective_time: ""20190531"" -> ""20220906"""
94225,02455447,INVOKAMET (canagliflozin 150 mg and metformin hydrochloride 850 mg oral tablet) JANSSEN INC,INVOKAMET (canagliflozine 150 mg et chlorhydrate de metformine 850 mg comprimé oral) JANSSEN INC,"mp_status_effective_time: ""20190531"" -> ""20220906"""
94364,02456656,"CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING, LLC","CLEAR CELL MEDICATED ACNE LOTION (peroxyde de benzoyle 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING, LLC","mp_formal_name: ""CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC"" -> ""CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING,̲ LLC""
mp_fr_description: ""CLEAR CELL MEDICATED ACNE LOTION (peroxyde de benzoyle 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC"" -> ""CLEAR CELL MEDICATED ACNE LOTION (peroxyde de benzoyle 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING,̲ LLC"""
96447,02474395,AG-IRBESARTAN (irbesartan 75 mg oral tablet) ANGITA PHARMA INC.,AG-IRBESARTAN (irbésartan 75 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20200727"" -> ""20220902"""
96448,02474409,AG-IRBESARTAN (irbesartan 150 mg oral tablet) ANGITA PHARMA INC.,AG-IRBESARTAN (irbésartan 150 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20200727"" -> ""20220902"""
96449,02474417,AG-IRBESARTAN (irbesartan 300 mg oral tablet) ANGITA PHARMA INC.,AG-IRBESARTAN (irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20200727"" -> ""20220902"""
96684,02476428,AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) ANGITA PHARMA INC.,"AG-IRBESARTAN HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) ANGITA PHARMA INC.","mp_status_effective_time: ""20200727"" -> ""20220921"""
96685,02476444,AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.,"AG-IRBESARTAN HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.","mp_status_effective_time: ""20200727"" -> ""20220921"""
96686,02476436,AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.,AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.,"mp_status_effective_time: ""20200727"" -> ""20220921"""
96699,02476045,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FULL & THICK (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES FULL & THICK"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FULL & THICK""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FULL & THICK (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FULL & THICK (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FULL & THICK (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96806,02477211,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES PURE SPORT"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN PURE SPORT""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96807,02477238,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""MEN ADVANCED SERIES PURE SPORT"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN PURE SPORT""
mp_formal_name: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ PURE SPORT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
97071,02480174,DOVE MEN PLUS CARE DERMA PLUS CARE SCALP ANTI-DANDRUFF DEEP CLEAN 2 IN 1 (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DOVE MEN PLUS CARE DERMA PLUS CARE SCALP ANTI-DANDRUFF DEEP CLEAN 2 IN 1 (pyrithione zincique 1 % shampoing) UNILEVER CANADA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190103"" -> ""20220124"""
97786,02487713,ACH-APIXABAN (apixaban 2.5 mg oral tablet) ACCORD HEALTHCARE INC,"ACH-APIXABAN (apixaban 2,5 mg comprimé oral) ACCORD HEALTHCARE INC",ADDED
97787,02487721,ACH-APIXABAN (apixaban 5 mg oral tablet) ACCORD HEALTHCARE INC,ACH-APIXABAN (apixaban 5 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97930,02489228,SANDOZ APIXABAN SDZ (apixaban 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ APIXABAN SDZ (apixaban 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
97931,02489236,SANDOZ APIXABAN SDZ (apixaban 5 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ APIXABAN SDZ (apixaban 5 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
98017,02490102,ESPEROCT (turoctocog alfa pegol 3000 unit per vial powder for solution for injection with diluent solution syringe) NOVO NORDISK CANADA INC,ESPEROCT (turoctocog alfa pégol 3000 unité par fiole poudre pour solution injectable avec solution diluante seringue) NOVO NORDISK CANADA INC,ADDED
98171,02491702,ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) SEARCHLIGHT PHARMA INC,ERFA HYDROQUINONE (hydroquinone 4 % gel cutané) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""ERFA HYDROQUINONE (hydroquinone 4 % gel cutané) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA HYDROQUINONE (hydroquinone 4 % gel cutané) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200313"" -> ""20220929"""
98239,02492369,MAR-APIXABAN (apixaban 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC,"MAR-APIXABAN (apixaban 2,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC",ADDED
98240,02492377,MAR-APIXABAN (apixaban 5 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-APIXABAN (apixaban 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC,ADDED
98281,02492814,NAT-APIXABAN (apixaban 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC,"NAT-APIXABAN (apixaban 2,5 mg comprimé oral) NATCO PHARMA (CANADA) INC",ADDED
