mp_code,mp_formal_name,changes
"02350130","SAIZEN (somatropin 8 mg per mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350149","SAIZEN (somatropin 8 mg per mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02350319","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02350335","RATIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02350386","ULTRA STRENGTH NO ODOUR CREAM (trolamine salicylate 20 % cutaneous cream) CHURCH & DWIGHT CANADA CORP","ADDED"
"02350580","KUVAN (sapropterin dihydrochloride 100 mg oral tablet) BIOMARIN PHARMACEUTICAL INC","ADDED"
"02351528","YONDELIS (trabectedin 1 mg per vial powder for solution for injection) JANSSEN INC","ADDED"
"02351668","LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANIS HEALTH INC","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02351676","LEFLUNOMIDE (leflunomide 20 mg oral tablet) SANIS HEALTH INC","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02351927","COLD AND ALLERGY DECONGESTANT NASAL SPRAY (xylometazoline hydrochloride 0.1 % nasal spray) TEVA CANADA LIMITED","ADDED"
"02352702","EXTRA STRENGTH DIAPER RASH OINTMENT (white petrolatum 38 % and zinc oxide 40 % cutaneous ointment) CRLS","tm_code: ""161f0cf7837fcfda6d5399937669d551"" -> ""8001881"""
"02353997","UROCIT-K (potassium citrate 1080 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","tm_code: ""d6e282005986eedda2760f6b609a1e68"" -> ""8001871"""
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02354586","RENVELA (sevelamer carbonate 800 mg oral tablet) SANOFI-AVENTIS CANADA INC","tm_code: ""682a1ddf5b561c3896c1e826a81d2aed"" -> ""8001877"""
"02355191","THALOMID (thalidomide 50 mg oral capsule) CELGENE INC","ADDED"
"02355205","THALOMID (thalidomide 100 mg oral capsule) CELGENE INC","ADDED"
"02355221","THALOMID (thalidomide 200 mg oral capsule) CELGENE INC","ADDED"
"02355337","APO-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) APOTEX INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02355345","APO-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) APOTEX INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02355981","ASCOR L 500 (vitamin C 500 mg per mL solution for injection 50 mL vial) MCGUFF PHARMACEUTICALS INC","ADDED"
"02357119","VPRIV (velaglucerase alfa 400 unit per vial powder for solution for injection) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02357569","JAMPOLYCIN (bacitracin 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) JAMP PHARMA CORPORATION","tm_code: ""517477e888befdcb8b36288e514105d2"" -> ""8001700"""
"02357585","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) ACCORD HEALTHCARE INC","DELETED"
"02357615","VIMPAT (lacosamide 50 mg oral tablet) UCB CANADA INC","tm_code: ""3259b4ec962bd839a6862c2a3f8b465b"" -> ""8001825"""
"02357623","VIMPAT (lacosamide 100 mg oral tablet) UCB CANADA INC","tm_code: ""3259b4ec962bd839a6862c2a3f8b465b"" -> ""8001825"""
"02357631","VIMPAT (lacosamide 150 mg oral tablet) UCB CANADA INC","tm_code: ""3259b4ec962bd839a6862c2a3f8b465b"" -> ""8001825"""
"02357658","VIMPAT (lacosamide 200 mg oral tablet) UCB CANADA INC","tm_code: ""3259b4ec962bd839a6862c2a3f8b465b"" -> ""8001825"""
"02357666","VIMPAT (lacosamide 10 mg per mL solution for injection) UCB CANADA INC","mp_formal_name: ""VIMPAT (lacosamide 10 mg per mL solution for injection) UCB CANADA INC"" -> ""VIMPAT (lacosamide 200 mg per 20 mL solution for injection vial) UCB CANADA INC""
ntp_code: ""9004928"" -> ""755216bfadc9bab07458e57996b9c430""
ntp_formal_name: ""lacosamide 10 mg per mL solution for injection"" -> ""lacosamide 200 mg per 20 mL solution for injection vial""
tm_code: ""3259b4ec962bd839a6862c2a3f8b465b"" -> ""8001825"""
"02358131","EXACT NO ODOUR PAIN RELIEF CREAM (trolamine salicylate 13.3 % cutaneous cream) CRLS","ADDED"
"02358611","SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ MONTELUKAST GRANULES (montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension) SANDOZ CANADA INCORPORATED""
ntp_code: ""9001070"" -> ""913c8ef35ee4e1a9bbd0ba4f659c75b0""
ntp_formal_name: ""montelukast (montelukast sodium) 4 mg per pck granules for oral suspension"" -> ""montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension"""
"02359928","STERISPORIN (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g ophthalmic ointment) LABORATOIRES STERIGEN INC","tm_code: ""517477e888befdcb8b36288e514105d2"" -> ""8001700"""
"02360810","SPRYCEL (dasatinib (dasatinib monohydrate) 80 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""c57fdb2fe0b306323bd0b02b9d053b34"" -> ""9013073""
tm_code: ""d10dbf9c1a2b201bfbf07d0461670c0d"" -> ""8001740"""
"02360829","SPRYCEL (dasatinib (dasatinib monohydrate) 140 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""17d53735e66d9dd7d1ae27477da2c78d"" -> ""9013069""
tm_code: ""d10dbf9c1a2b201bfbf07d0461670c0d"" -> ""8001740"""
"02361736","NIPRIDE (sodium nitroprusside 50 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02361809","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 1.2ML PREFILLED PEN. 60 DOSES OF 5µG/DOSE. (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361817","BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC","mp_formal_name: ""BYETTA (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"" -> ""BYETTA 2.4ML PREFILLED PEN. 60 DOSES OF 10µG/DOSE  (exenatide 250 mcg per mL solution for injection pre-filled pen) ASTRAZENECA CANADA INC"""
"02361825","REVOLADE (eltrombopag (eltrombopag olamine) 25 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02361833","REVOLADE (eltrombopag (eltrombopag olamine) 50 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02361906","ORABLOC 1:200,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.009 mg per mL solution for injection) PIERREL PHARMA S.R.L.","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02361914","ORABLOC 1:100,000 (articaine hydrochloride 40 mg per mL and epinephrine bitartrate 0.018 mg per mL solution for injection) PIERREL PHARMA S.R.L.","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02361981","FOAMING HAND SOAP (triclosan 0.46 % cutaneous liquid) LE GROUPE ULTRAPAC","ADDED"
"02362597","POTASSIUM ACETATE INJECTION USP (potassium acetate 39.2 % solution for injection) OMEGA LABORATORIES LTD","tm_code: ""935846d0b9462db106dca449985ecf58"" -> ""8001869"""
"02364786","COLGATE TOTAL ADVANCED HEALTH GUM DEFENSE (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02365480","GILENYA (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""20340baf00f2c4ec417bbf6c08de7c1d"" -> ""8001775"""
"02365561","VYLOMA (imiquimod 3.75 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""c9834a8669494c17ba4c4e068da60d66"" -> ""8001809"""
"02365723","X3 ON-THE-GO FIRST AID BURN RELIEF SPRAY (lidocaine hydrochloride 0.5 % cutaneous spray) NATURAL ESSENTIALS INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02366460","REMIFENTANIL HYDROCHLORIDE FOR INJECTION (remifentanil (remifentanil hydrochloride) 1 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02366479","REMIFENTANIL HYDROCHLORIDE FOR INJECTION (remifentanil (remifentanil hydrochloride) 2 mg per vial powder for solution for injection) STERIMAX INC","ADDED"
"02366878","KARESSE (triclosan 0.1 % cutaneous solution) AVMOR LTD","ADDED"
"02368153","XGEVA (denosumab 120 mg per 1.7 mL solution for injection vial) AMGEN CANADA INC","ntp_code: ""6740dfd1b2ee7135e633028dd9aec09d"" -> ""9013076"""
"02368528","COLD & FLU-IN-ONE (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD & FLU-IN-ONE (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COLD & FLU-IN-ONE (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005027"" -> ""797ec93b049831d281efdae096eb3df2""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02368536","COLD & FLU (acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ntp_code: ""756634f1822c2fc9c3575f196da198e3"" -> ""9013028"""
"02370034","GEMCITABINE FOR INJECTION (gemcitabine (gemcitabine hydrochloride) 2 g per vial powder for solution for injection) ACCORD HEALTHCARE INC","tm_code: ""e222d1c419b5a154def2671c9881563c"" -> ""8001787"""
"02370840","CATHEJELL (lidocaine hydrochloride 20 mg per g cutaneous gel) PHARMAZEUTISCHE FABRIK MONTAVIT GES M.B.H.","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02371588","OVIDREL (choriogonadotropin alpha 250 mcg per cartridge solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""88c725b815fcb564149169aeb44540bb"" -> ""9013046""
tm_code: ""e7e9b5778ef6966c9f54d5491b24e665"" -> ""8001722"""
"02372029","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","tm_code: ""a6b4b6b258ddc6f7f6c7750b76c5f375"" -> ""8001794"""
"02372037","ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) CANADIAN CUSTOM PACKAGING COMPANY","tm_code: ""517477e888befdcb8b36288e514105d2"" -> ""8001700"""
"02372045","ANTIBIOTIC CREAM PLUS PAIN RELIEF (gramicidin 0.25 mg per g and lidocaine hydrochloride 40 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","tm_code: ""b5cca34285444f5954baa417ff91f83d"" -> ""8001793"""
"02372983","XYLOCAINE 0.5% (lidocaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ntp_code: ""7a86061d3524d563156e65e55c9ee0b5"" -> ""9013206""
tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02373130","XYLOCAINE 2% WITH EPINEPHRINE 1:200000 (epinephrine (epinephrine bitartrate) 0.005 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) ASPEN PHARMACARE CANADA INC.","tm_code: ""805417398cc7c1663404cf5febb51a76"" -> ""8001762"""
"02375028","CREST SCOPE (cetylpyridinium chloride 0.07 % gargle/mouthwash) PROCTER & GAMBLE INC","ADDED"
"02375133","GOJO ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02375168","GOJO ANTIBACTERIAL FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02375370","CYANOKIT (hydroxocobalamin 5 g per vial powder for solution for injection) SERB S.A.","tm_code: ""8312728fe1d074733162bea19245684e"" -> ""8001799"""
"02375397","FOOTWORKS HEALTHY ANTIFUNGAL SPRAY FOR ATHLETE'S FOOT (tolnaftate 1 % cutaneous spray) AVON CANADA INC","ADDED"
"02376393","NUTROPIN AQ NUSPIN 10 (somatropin 10 mg per 2 mL solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02377187","ANTIBIOTIC CREAM PLUS PAIN RELIEF FOR KIDS (gramicidin 0.25 mg per g and lidocaine hydrochloride 40 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","tm_code: ""b5cca34285444f5954baa417ff91f83d"" -> ""8001793"""
"02377438","HALAVEN (eribulin mesylate 1 mg per 2 mL solution for injection vial) EISAI LIMITED","ntp_code: ""765309ff60c177dba402bb5d6d7b39c6"" -> ""9013112"""
"02377861","COLD STIX (acetaminophen 325 mg per 4.7 g and pheniramine maleate 20 mg per 4.7 g and phenylephrine hydrochloride 10 mg per 4.7 g powder for oral solution) LABORATOIRE RIVA INC","tm_code: ""8000896"" -> ""251e12eaeec77c4c6d03dce521f3a5db""
tm_formal_name: ""acetaminophen and pheniramine maleate and phenylephrine"" -> ""acetaminophen and pheniramine and phenylephrine"""
"02377888","COLD STIX SUPER STRENGTH (acetaminophen 650 mg per 5 g and pheniramine maleate 20 mg per 5 g and phenylephrine hydrochloride 10 mg per 5 g powder for oral solution) LABORATOIRE RIVA INC","tm_code: ""8000896"" -> ""251e12eaeec77c4c6d03dce521f3a5db""
tm_formal_name: ""acetaminophen and pheniramine maleate and phenylephrine"" -> ""acetaminophen and pheniramine and phenylephrine"""
"02377918","ANTI-BACTERIAL FOAMING HAND SOAP (triclosan 0.1 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02379422","TOPOTECAN HYDROCHLORIDE FOR INJECTION (topotecan (topotecan hydrochloride) 4 mg per 4 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02380153","SIGNATRY ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02380242","ZELBORAF (vemurafenib 240 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02381281","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02381311","POSICAINE N (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02381338","POSICAINE SP (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection) NOVOCOL PHARMACEUTICAL OF CANADA INC","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02381788","COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","DELETED"
"02383357","FLU RELIEF (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""FLU RELIEF (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""FLU RELIEF (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005086"" -> ""1e68685b92c4580f287b12af3c408d7e""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02383365","COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005139"" -> ""86e61cbc009eefb85cbc35e287101e05""
ntp_formal_name: ""acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule with acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg oral capsule"""
"02384175","TOTAL COLD & FLU COMBO (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""TOTAL COLD & FLU COMBO (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""TOTAL COLD & FLU COMBO (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005027"" -> ""797ec93b049831d281efdae096eb3df2""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02385244","COUGH, COLD & FLU (acetaminophen 650 mg and acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg and pseudoephedrine hydrochloride 60 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COUGH, COLD & FLU (acetaminophen 650 mg and acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg and pseudoephedrine hydrochloride 60 mg kit) VITA HEALTH PRODUCTS INC"" -> ""COUGH COLD & FLU (acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and pseudoephedrine hydrochloride 60 mg oral tablet with acetaminophen 650 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005105"" -> ""7a0c7503278a8e4efa57961039645818""
ntp_formal_name: ""acetaminophen 650 mg and acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg and pseudoephedrine hydrochloride 60 mg kit"" -> ""acetaminophen 650 mg and dextromethorphan hydrobromide 30 mg and pseudoephedrine hydrochloride 60 mg oral tablet with acetaminophen 650 mg and diphenhydramine hydrochloride 50 mg and pseudoephedrine hydrochloride 60 mg oral tablet"""
"02386836","JAMPOCAINE 5% (lidocaine 5 % cutaneous ointment) JAMP PHARMA CORPORATION","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02387174","DIFICID (fidaxomicin 200 mg oral tablet) MERCK CANADA INC","tm_code: ""511d82fe33b35cf6c1b47ec43d1557a9"" -> ""8001773"""
"02387549","CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD","tm_code: ""c50c9d71ea2dbce1fb8390fb81ebff84"" -> ""8001710"""
"02387697","FLU, COUGH & COLD COMPLETE DAY AND NIGHT (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC","mp_formal_name: ""FLU, COUGH & COLD COMPLETE DAY AND NIGHT (acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"" -> ""FLU COUGH & COLD COMPLETE DAY AND NIGHT (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC""
ntp_code: ""9005027"" -> ""797ec93b049831d281efdae096eb3df2""
ntp_formal_name: ""acetaminophen 500 mg and acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and diphenhydramine hydrochloride 25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit"" -> ""acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet with acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet"""
"02387891","ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02387905","ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02387913","ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02388006","JAKAVI (ruxolitinib (ruxolitinib phosphate) 5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02388014","JAKAVI (ruxolitinib (ruxolitinib phosphate) 15 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02388022","JAKAVI (ruxolitinib (ruxolitinib phosphate) 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02389029","PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02389215","STOMACH RELIEF CHEWABLE TABLETS (bismuth subsalicylate 262 mg and calcium carbonate 350 mg chewable tablet) GUARDIAN DRUG COMPANY INC","tm_code: ""2062a92318af1e7dbc964384d3499421"" -> ""8001706"""
"02389282","DECAPEPTYL (triptorelin acetate 0.1 mg per 1 mL solution for injection syringe) FERRING INC","ADDED"
"02389819","ACH-TEMOZOLOMIDE (temozolomide 20 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389827","ACH-TEMOZOLOMIDE (temozolomide 100 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
"02389835","ACH-TEMOZOLOMIDE (temozolomide 140 mg oral capsule) ACCORD HEALTHCARE INC","ADDED"
