drug_code,mp_code,mp_formal_name,mp_fr_description,changes
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS CANADA, INC.","ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS CANADA, INC.","mp_formal_name: ""ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS B̲I̲O̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲, INC."" -> ""ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS C̲A̲N̲A̲D̲A̲, INC.""
mp_fr_description: ""ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS B̲I̲O̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲, INC."" -> ""ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS C̲A̲N̲A̲D̲A̲, INC."""
102656,02537796,M-DORZOLAMIDE-TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) MANTRA PHARMA INC,M-DORZOLAMIDE-TIMOLOL (dorzolamide (chlorhydrate de dorzolamide) 20 mg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) MANTRA PHARMA INC,ADDED
102663,02537877,SANDOZ RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED,"SANDOZ RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) SANDOZ CANADA INCORPORATED",ADDED
102849,02539756,TECVAYLI (teclistamab 30 mg per 3 mL solution for injection vial) JANSSEN INC,TECVAYLI (téclistamab 30 mg par 3 mL solution injectable fiole) JANSSEN INC,ADDED
102850,02539764,TECVAYLI (teclistamab 153 mg per 1.7 mL solution for injection vial) JANSSEN INC,"TECVAYLI (téclistamab 153 mg par 1,7 mL solution injectable fiole) JANSSEN INC",ADDED
102860,02539861,OMVOH (mirikizumab 300 mg per 15 mL solution for injection vial) ELI LILLY CANADA INC,OMVOH (mirikizumab 300 mg par 15 mL solution injectable fiole) ELI LILLY CANADA INC,ADDED
102889,02540185,ERLEADA (apalutamide 240 mg oral tablet) JANSSEN INC,ERLEADA (apalutamide 240 mg comprimé oral) JANSSEN INC,ADDED
102892,02540215,IMBRUVICA (ibrutinib 70 mg per mL oral suspension) JANSSEN INC,IMBRUVICA (ibrutinib 70 mg par mL suspension orale) JANSSEN INC,ADDED
102951,02540835,RIVA RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) LABORATOIRE RIVA INC.,"RIVA RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) LABORATOIRE RIVA INC.",ADDED
102952,02540843,RIVA RIVAROXABAN (rivaroxaban 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 10 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102953,02540851,RIVA RIVAROXABAN (rivaroxaban 15 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 15 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102954,02540878,RIVA RIVAROXABAN (rivaroxaban 20 mg oral tablet) LABORATOIRE RIVA INC.,RIVA RIVAROXABAN (rivaroxaban 20 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
102955,02540886,APO-AZELASTINE/FLUTICASONE (azelastine hydrochloride 137 mcg per actuation and fluticasone propionate 50 mcg per actuation nasal spray) APOTEX INC,APO-AZELASTINE/FLUTICASONE (chlorhydrate d'azélastine 137 mcg par actionnement et propionate de fluticasone 50 mcg par actionnement vaporisation nasale) APOTEX INC,ADDED
102959,02540967,PRO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) PRO DOC LIMITEE,"PRO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) PRO DOC LIMITEE",ADDED
102960,02540975,PRO-RIVAROXABAN (rivaroxaban 10 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) PRO DOC LIMITEE,ADDED
102961,02540983,PRO-RIVAROXABAN (rivaroxaban 15 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) PRO DOC LIMITEE,ADDED
102962,02540991,PRO-RIVAROXABAN (rivaroxaban 20 mg oral tablet) PRO DOC LIMITEE,PRO-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) PRO DOC LIMITEE,ADDED
102992,02541270,SPIKEVAX XBB.1.5 (andusomeran 0.1 mg per mL dispersion for injection 2.5 mL vial) MODERNA BIOPHARMA CANADA CORPORATION,"SPIKEVAX XBB.1.5 (andusoméran 0,1 mg par mL dispersion injectable 2,5 mL fiole) MODERNA BIOPHARMA CANADA CORPORATION",ADDED
103011,02541467,RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
103012,02541475,RIVAROXABAN (rivaroxaban 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103013,02541483,RIVAROXABAN (rivaroxaban 15 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 15 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103014,02541491,RIVAROXABAN (rivaroxaban 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RIVAROXABAN (rivaroxaban 20 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
103036,02541734,APO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) APOTEX INC,"APO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) APOTEX INC",ADDED
NA,02245677,ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,ABREVA (docosanol 10 % crème cutanée) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC,"mp_status: ""ACTIVE"" -> ""DEPREC""
mp_status_effective_time: ""20050815"" -> ""20231201"""
NA,77700202,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700203,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700204,METOCLOPRAMIDE INJECTION USP (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE INJECTION USP (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"Health_Canada_product_name: ""METOCLOPRAMIDE OMEGA"" -> ""METOCLOPRAMIDE INJECTION USP""
mp_formal_name: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED""
mp_fr_description: ""METOCLOPRAMIDE O̲M̲E̲G̲A̲ (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"" -> ""METOCLOPRAMIDE I̲N̲J̲E̲C̲T̲I̲O̲N̲ ̲U̲S̲P̲ (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED"""
NA,77700909,ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 100 mg par mL solution injectable 50 mL fiole) SEARCHLIGHT PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170731"" -> ""20230513"""
NA,77700910,ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 500 mg par 5 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170731"" -> ""20230513"""
NA,77700911,ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 1000 mg par 10 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170731"" -> ""20230513"""
NA,77701132,"KETAMINE INJECTION, BP (ketamine (ketamine hydrochloride) 100 mg per 2 mL solution for injection vial) STERIMAX INC","KETAMINE INJECTION, BP (kétamine (chlorhydrate de kétamine) 100 mg par 2 mL solution injectable fiole) STERIMAX INC",ADDED
NA,77701133,"KETAMINE INJECTION, BP (ketamine (ketamine hydrochloride) 500 mg per 10 mL solution for injection vial) STERIMAX INC","KETAMINE INJECTION, BP (kétamine (chlorhydrate de kétamine) 500 mg par 10 mL solution injectable fiole) STERIMAX INC",ADDED
NA,77701134,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 500 mg per 100 mL solution for injection bag) HIKMA CANADA LIMITED,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (lévofloxacine 500 mg par 100 mL solution injectable sac) HIKMA CANADA LIMITED,ADDED
NA,77701135,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 750 mg per 150 mL solution for injection bag) HIKMA CANADA LIMITED,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (lévofloxacine 750 mg par 150 mL solution injectable sac) HIKMA CANADA LIMITED,ADDED
NA,77701136,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (levofloxacin 250 mg per 50 mL solution for injection bag) HIKMA CANADA LIMITED,LEVOFLOXACIN IN 5% DEXTROSE INJECTION (lévofloxacine 250 mg par 50 mL solution injectable sac) HIKMA CANADA LIMITED,ADDED
NA,77701137,IMJUDO (tremelimumab 25 mg per 1.25 mL solution for injection vial) ASTRAZENECA CANADA INC,"IMJUDO (trémélimumab 25 mg par 1,25 mL solution injectable fiole) ASTRAZENECA CANADA INC",ADDED
NA,77701138,IMJUDO (tremelimumab 300 mg per 15 mL solution for injection vial) ASTRAZENECA CANADA INC,IMJUDO (trémélimumab 300 mg par 15 mL solution injectable fiole) ASTRAZENECA CANADA INC,ADDED
NA,77701139,EVKEEZA (evinacumab 345 mg per 2.3 mL solution for injection vial) ULTRAGENYX PHARMACEUTICAL INC,"EVKEEZA (évinacumab 345 mg par 2,3 mL solution injectable fiole) ULTRAGENYX PHARMACEUTICAL INC",ADDED
NA,77701140,EVKEEZA (evinacumab 1200 mg per 8 mL solution for injection vial) ULTRAGENYX PHARMACEUTICAL INC,EVKEEZA (évinacumab 1200 mg par 8 mL solution injectable fiole) ULTRAGENYX PHARMACEUTICAL INC,ADDED
