mp_code,mp_formal_name,changes
"02291738","CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071221"" -> ""20190628"""
"02292866","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080410"" -> ""20190628"""
"02292874","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071130"" -> ""20190628"""
"02292882","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status_effective_time: ""20190128"" -> ""20190628"""
"02292904","CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071130"" -> ""20190628"""
"02295385","APO-GLIMEPIRIDE (glimepiride 2 mg oral tablet) APOTEX INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070929"" -> ""20190407"""
"02296039","TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC","ADDED"
"02297205","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080726"" -> ""20190628"""
"02297213","CEFAZOLIN FOR INJECTION USP (cefazolin (cefazolin sodium) 10 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080726"" -> ""20190628"""
"02309254","NIASPAN FCT (nicotinic acid 500 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090522"" -> ""20190722"""
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_status_effective_time: ""20190103"" -> ""20190722"""
"02310953","PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE","Health_Canada_product_name: ""PRO-NAPROXEN EC - 500"" -> ""PRO-NAPROXEN EC""
mp_formal_name: ""PRO-NAPROXEN EC - 500 (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"" -> ""PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"""
"02313391","ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) CANADIAN CUSTOM PACKAGING COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090923"" -> ""20190708"""
"02313863","SCANDONEST 2% WITH LEVONORDEFRIN (corbadrine 0.05 mg per mL and mepivacaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20080917"" -> ""20190705"""
"02316943","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC"""
"02316951","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC"""
"02316978","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC"""
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02321246","SANDOZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02321254","SANDOZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02325349","DILTIAZEM TZ (diltiazem hydrochloride 360 mg prolonged-release oral capsule) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20090615"" -> ""20190718"""
"02326450","TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED"" -> ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED"""
"02326825","DOM-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20100113"" -> ""20190730"""
"02329840","CAYSTON (aztreonam 75 mg per vial powder for nebulizer solution with diluent solution) GILEAD SCIENCES CANADA INC","mp_formal_name: ""CAYSTON (aztreonam 75 mg per vial powder for nebuliser solution with diluent solution) GILEAD SCIENCES CANADA INC"" -> ""CAYSTON (aztreonam 75 mg per vial powder for nebulizer solution with diluent solution) GILEAD SCIENCES CANADA INC"""
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 30 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02333171","MUSCLE ACHES & BODY PAIN (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091105"" -> ""20190711"""
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02339765","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120316"" -> ""20190709"""
"02339773","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120316"" -> ""20190709"""
"02339781","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120316"" -> ""20190709"""
"02339803","ACT ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120316"" -> ""20190709"""
"02347318","MYLAN-IRBESARTAN (irbesartan 150 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20111130"" -> ""20180815"""
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 0.005 mg per mL and prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02354462","ACT FINASTERIDE (finasteride 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20101117"" -> ""20190708"""
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02361752","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC"""
"02361760","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC"""
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC","mp_formal_name: ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC"""
"02365685","REGULAR STRENGTH SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02366940","VALSARTAN (valsartan 40 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120720"" -> ""20190712"""
"02366959","VALSARTAN (valsartan 80 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120720"" -> ""20190712"""
"02366967","VALSARTAN (valsartan 160 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120720"" -> ""20190712"""
"02366975","VALSARTAN (valsartan 320 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120720"" -> ""20190712"""
"02367726","VALSARTAN (valsartan 40 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110530"" -> ""20190718"""
"02367734","VALSARTAN (valsartan 80 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110530"" -> ""20190718"""
"02367742","VALSARTAN (valsartan 160 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110530"" -> ""20190718"""
"02367750","VALSARTAN (valsartan 320 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20110530"" -> ""20190718"""
"02368307","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % lotion) JAN MARINI SKIN RESEARCH INC","ADDED"
"02370433","SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02370840","CATHEJELL (lidocaine hydrochloride 2 % mucosal gel 12.5 g syringe) PHARMAZEUTISCHE FABRIK MONTAVIT GES M.B.H.","ADDED"
"02372983","XYLOCAINE 0.5% (lidocaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"02378337","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151117"" -> ""20190730"""
"02379767","SEPTA-METFORMIN (metformin hydrochloride 500 mg oral tablet) SEPTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121121"" -> ""20190718"""
"02379775","SEPTA-METFORMIN (metformin hydrochloride 850 mg oral tablet) SEPTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121121"" -> ""20190718"""
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180730"" -> ""20120329"""
"02380560","MINT-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120320"" -> ""20180803"""
"02380579","MINT-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MINT PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120320"" -> ""20180803"""
"02381680","CAMBIA (diclofenac potassium 50 mg per sachet powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC","mp_formal_name: ""CAMBIA (diclofenac potassium 50 mg per pck powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC"" -> ""CAMBIA (diclofenac potassium 50 mg per sachet powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC"""
"02381834","MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC","ADDED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02384523","VALSARTAN (valsartan 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120610"" -> ""20190718"""
"02384531","VALSARTAN (valsartan 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120610"" -> ""20190719"""
"02384558","VALSARTAN (valsartan 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120610"" -> ""20190718"""
"02384566","VALSARTAN (valsartan 320 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20120610"" -> ""20190718"""
"02386836","JAMPOCAINE 5% (lidocaine 5 % cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"02390051","ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02390485","DOM-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130423"" -> ""20190730"""
"02390493","DOM-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130423"" -> ""20190730"""
"02390515","DOM-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130522"" -> ""20190730"""
"02391015","PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02391457","CIPRALEX MELTZ (escitalopram 20 mg orodispersible tablet) LUNDBECK CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121004"" -> ""20180615"""
"02391678","SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02394367","LOSARTAN (losartan potassium 25 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394375","LOSARTAN (losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394383","LOSARTAN (losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394391","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394405","LOSARTAN-HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394413","LOSARTAN-HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) PRO DOC LIMITEE","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121122"" -> ""20190718"""
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02395266","PMS-LANSOPRAZOLE (lansoprazole 30 mg gastro-resistant capsule) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130515"" -> ""20190730"""
"02396696","MYLAN-FENTANYL MATRIX PATCH (fentanyl 12 mcg per hour transdermal patch) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20121120"" -> ""20181231"""
"02398559","LIDOCAINE HYDROCHLORIDE SOLUTION (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ADDED"
"02402912","ACT PREGABALIN (pregabalin 25 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02402920","ACT PREGABALIN (pregabalin 50 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02402939","ACT PREGABALIN (pregabalin 75 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02402955","ACT PREGABALIN (pregabalin 150 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02402971","ACT PREGABALIN (pregabalin 225 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02402998","ACT PREGABALIN (pregabalin 300 mg oral capsule) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130306"" -> ""20190709"""
"02404222","PMS-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130328"" -> ""20190730"""
"02406179","PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with toner solution) THE PROACTIV COMPANY LLC","ADDED"
"02407507","RAPID ACTION (acetaminophen 500 mg oral tablet) TANTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131101"" -> ""20190731"""
"02407620","ANALGESIC CREAM (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131008"" -> ""20190731"""
"02408090","MYLAN-BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130719"" -> ""20190722"""
"02409224","EXTRA STRENGTH DORMEX CAPSULES (diphenhydramine hydrochloride 50 mg oral capsule) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20131106"" -> ""20190711"""
"02411245","PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02412012","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS","ADDED"
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02413434","BPO5 ACNE TREATMENT GEL (benzoyl peroxide 5 % cutaneous gel) REJUDICARE SYNERGY LTD","ADDED"
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC","ADDED"
"02414309","DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02414422","PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with moisturizer) THE PROACTIV COMPANY LLC","ADDED"
"02418584","BISMUTH CAPLETS (bismuth subsalicylate 262 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140825"" -> ""20190712"""
"02418592","BISMUTH CHEWABLES (bismuth subsalicylate 262 mg chewable tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140909"" -> ""20190709"""
"02419505","LIDODAN 4% TOPICAL SOLUTION (lidocaine hydrochloride 4 % cutaneous solution) ODAN LABORATORIES LTD","ADDED"
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC","mp_formal_name: ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) SANIS HEALTH INC"" -> ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC"""
"02428458","OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA","ADDED"
"02428628","ACT TADALAFIL (tadalafil 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428636","ACT TADALAFIL (tadalafil 5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428644","ACT TADALAFIL (tadalafil 10 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180618"" -> ""20160712"""
"02428652","ACT TADALAFIL (tadalafil 20 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180612"" -> ""20160712"""
"02430770","IBUPROFEN NIGHTTIME (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg oral capsule) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20150127"" -> ""20190711"""
"02431025","LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC","ADDED"
"02431777","SANDOZ PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02431785","SANDOZ PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02431793","SANDOZ PAROXETINE TABLETS (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02432765","OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20151008"" -> ""20190730"""
"02433486","RENEWAL CLEANSER (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02433494","REPAIRING TREATMENT (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02435276","4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","mp_formal_name: ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED"" -> ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED"""
