mp_code,mp_formal_name,changes
"02381680","CAMBIA (diclofenac potassium 50 mg per sachet powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC","mp_formal_name: ""CAMBIA (diclofenac potassium 50 mg per pck powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC"" -> ""CAMBIA (diclofenac potassium 50 mg per sachet powder for oral solution) ARALEZ PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""diclofenac potassium 50 mg per pck powder for oral solution"" -> ""diclofenac potassium 50 mg per sachet powder for oral solution"""
"02381834","MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC","ADDED"
"02386836","JAMPOCAINE 5% (lidocaine 5 % cutaneous ointment) JAMP PHARMA CORPORATION","ADDED"
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial"" -> ""tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial"""
"02390051","ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02391015","PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02391678","SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02398559","LIDOCAINE HYDROCHLORIDE SOLUTION (lidocaine hydrochloride 1 % cutaneous spray) PRIME ENTERPRISES INC","ADDED"
"02406179","PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with toner solution) THE PROACTIV COMPANY LLC","ADDED"
"02411245","PROACTIV PLUS PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02412012","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % cutaneous gel) CRLS","ADDED"
"02413353","SPECTRO ACNECARE WASH FOR ACNE PRONE SKIN (benzoyl peroxide 4 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02413434","BPO5 ACNE TREATMENT GEL (benzoyl peroxide 5 % cutaneous gel) REJUDICARE SYNERGY LTD","ADDED"
"02413655","PROACTIV EMERGENCY BLEMISH RELIEF (benzoyl peroxide 5 % cutaneous cream) THE PROACTIV COMPANY LLC","ADDED"
"02414309","DUAL INTENSIVE ACNE TREATMENT (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02414422","PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with moisturizer) THE PROACTIV COMPANY LLC","ADDED"
"02419505","LIDODAN 4% TOPICAL SOLUTION (lidocaine hydrochloride 4 % cutaneous solution) ODAN LABORATORIES LTD","ADDED"
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC","mp_formal_name: ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) SANIS HEALTH INC"" -> ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation"""
"02428458","OIL-FREE ACNE CLEANSER (benzoyl peroxide 2.5 % lotion) ACNEFREE CANADA","ADDED"
"02431025","LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC","ADDED"
"02433486","RENEWAL CLEANSER (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02433494","REPAIRING TREATMENT (benzoyl peroxide 2.5 % lotion) FRUIT OF THE EARTH, INC","ADDED"
"02435276","4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","mp_formal_name: ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge) DENTSPLY CANADA LIMITED"" -> ""4% CITANEST PLAIN DENTAL (prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED""
ntp_formal_name: ""prilocaine hydrochloride 72 mg per 1.8 mL solution for injection cartridge"" -> ""prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge"""
"02436531","FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC.","mp_formal_name: ""FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA INC"" -> ""FERRIPROX (deferiprone 500 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC."""
"02436558","FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC.","mp_formal_name: ""FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA INC"" -> ""FERRIPROX (deferiprone 1000 mg oral tablet) APOPHARMA, A DIVISION OF APOTEX INC."""
"02437252","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02437260","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 40 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02437279","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SIGNIFOR LAR (pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""pasireotide (pasireotide pamoate) 60 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02437562","CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous solution) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02440512","STUBBORN ACNE SPOT GEL (benzoyl peroxide 5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440520","STUBBORN ACNE DAILY LEAVE-ON MASK (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440881","STUBBORN ACNE CLEANSER (benzoyl peroxide 3.5 % cutaneous paste) JOHNSON & JOHNSON INC","ADDED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD""
ntp_formal_name: ""levofloxacin 240 mg per 2.4 mL inhalation solution unit dose vial"" -> ""levofloxacin 240 mg per 2.4 mL nebulizer solution unit dose vial"""
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) SANDOZ CANADA INCORPORATED"" -> ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) SANDOZ CANADA INCORPORATED""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial"" -> ""tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial"""
"02444054","ACTIVE ANTI-ACNE TREATMENT KIT (benzoyl peroxide 2.5 % lotion with benzoyl peroxide 2.5 % lotion with toner solution) FRUIT OF THE EARTH, INC","ADDED"
"02445247","SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD","ADDED"
"02449684","ZENSA (lidocaine 5 % cutaneous cream) ALERA SKIN CARE PRODUCTS INC.","ADDED"
"02452782","ADVANTAGE ACNE CONTROL KIT (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 5 % lotion with moisturizer) JOHNSON & JOHNSON INC","ADDED"
"02456656","CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02457083","ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02457938","STUBBORN ACNE SOLUTION (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 3.5 % cutaneous paste with moisturizer) JOHNSON & JOHNSON INC","ADDED"
"02458640","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 15 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 15 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 15 mg oral tablet) SERVIER CANADA INC"""
"02458659","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 30 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 30 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 30 mg oral tablet) SERVIER CANADA INC"""
"02458667","LIXIANA (edoxaban (edoxaban tosylate monohydrate) 60 mg oral tablet) SERVIER CANADA INC","mp_formal_name: ""LIXIANA (edoxaban (edoxaban tosylate) 60 mg oral tablet) SERVIER CANADA INC"" -> ""LIXIANA (edoxaban (edoxaban tosylate monohydrate) 60 mg oral tablet) SERVIER CANADA INC"""
"02458764","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458772","CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458780","CCP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458845","BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458853","BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02461455","MINT-KETOROLAC (ketorolac tromethamine 10 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02463202","ACNE CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02463210","DAILY ACNE WASH (benzoyl peroxide 5 % cutaneous cream) RODAN & FIELDS LLC","ADDED"
"02465949","TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial"" -> ""budesonide 0.25 mg per 2 mL nebulizer suspension unit dose vial"""
"02465957","TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebuliser suspension unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-BUDESONIDE (budesonide 1 mg per 2 mL nebulizer suspension unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""budesonide 1 mg per 2 mL nebuliser suspension unit dose vial"" -> ""budesonide 1 mg per 2 mL nebulizer suspension unit dose vial"""
"02468948","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468956","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02468964","ACH-OLMESARTAN HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02469707","RODAN+FIELDS SPOTLESS (benzoyl peroxide 5 % cutaneous cream with benzoyl peroxide 2.5 % lotion) RODAN & FIELDS LLC","ADDED"
"02470160","ACNE DEFENSE DAILY TREATMENT SERUM (benzoyl peroxide 2.5 % cutaneous gel) MERLE NORMAN COSMETICS INC","ADDED"
"02471833","EQUATE AFTER SUN GEL WITH LIDOCAINE (lidocaine hydrochloride 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","ADDED"
"02473771","FLUOROURACIL INJECTION (fluorouracil 50 mg per mL solution for injection 100 mL vial) BIOLYSE PHARMA CORPORATION","ADDED"
"02474174","CARBOCAINE 3% (mepivacaine hydrochloride 30 mg per mL solution for injection 1.8 mL cartridge) SEPTODONT","ADDED"
"02474425","OGIVRI (trastuzumab 150 mg per vial powder for solution for injection) BGP PHARMA ULC","ADDED"
"02474433","OGIVRI (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) BGP PHARMA ULC","ADDED"
"02474735","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02474891","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"02476517","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) NORA PHARMA INC","ADDED"
"02476525","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) NORA PHARMA INC","ADDED"
"02476533","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) NORA PHARMA INC","ADDED"
"02476541","NRA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) NORA PHARMA INC","ADDED"
"02477696","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION","ADDED"
"02479737","NRA-CELECOXIB (celecoxib 100 mg oral capsule) NORA PHARMA INC","ADDED"
"02479745","NRA-CELECOXIB (celecoxib 200 mg oral capsule) NORA PHARMA INC","ADDED"
"02479869","BENYLIN EXTRA STRENGTH SORE THROAT & COUGH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02480107","MAR-METHIMAZOLE (methimazole 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480115","MAR-METHIMAZOLE (methimazole 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02480166","FUNGIFOAM ANTIFUNGAL (tolnaftate 1 % cutaneous cream) THE TETRA CORPORATION","ADDED"
"02480425","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480433","SIGNIFOR LAR (pasireotide (pasireotide pamoate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02480859","MAR-TRAMADOL (tramadol hydrochloride 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02481820","FOLOTYN (pralatrexate 20 mg per 1 mL solution for injection vial) SERVIER CANADA INC","ADDED"
"02483351","VICKS NYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and doxylamine succinate 6.25 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02483378","VICKS DAYQUIL COMPLETE COLD & FLU LIQUICAPS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02484641","ONSTRYV (safinamide (safinamide mesylate) 50 mg oral tablet) VALEO PHARMA INC","ADDED"
"02484668","ONSTRYV (safinamide (safinamide mesylate) 100 mg oral tablet) VALEO PHARMA INC","ADDED"
"02485311","LIDOCAINE (lidocaine 4 % cutaneous gel) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02485923","REXULTI brexpiprazole 0.5 mg oral tablet with brexpiprazole 1 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ADDED"
"02487012","JAMP EMTRICITABINE/TENOFOVIR DISOPROXIL FUMARATE (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02487306","AIMOVIG (erenumab 140 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02487454","SKYRIZI (risankizumab 75 mg per 0.83 mL solution for injection syringe) ABBVIE CORPORATION","ADDED"
"77700322","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700323","METHOTREXATE INJECTION BP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"77700360","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC""
ntp_formal_name: ""ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial"""
"77700361","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL nebulizer solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 250 mcg per mL nebulizer solution 20 mL bottle) MYLAN PHARMACEUTICALS ULC""
ntp_formal_name: ""ipratropium bromide 250 mcg per mL inhalation solution 20 mL bottle"" -> ""ipratropium bromide 250 mcg per mL nebulizer solution 20 mL bottle"""
"77700362","MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-IPRATROPIUM SOLUTION (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) MYLAN PHARMACEUTICALS ULC""
ntp_formal_name: ""ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial"""
"77700371","RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial"""
"77700372","RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRATROPIUM UDV (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial"""
"77700374","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial"""
"77700375","TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-IPRATROPIUM STERINEBS (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial"""
"77700700","XYLOCAINE 1% (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700701","XYLOCAINE 1% (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700702","XYLOCAINE 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700703","XYLOCAINE 2% (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700704","XYLOCAINE 2% (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700705","XYLOCAINE 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700740","XYLOCAINE 1% (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700741","XYLOCAINE 1% (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700742","XYLOCAINE 2% (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700743","XYLOCAINE 2% (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"77700798","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700799","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700800","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700801","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700802","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"77700803","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700804","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU","ADDED"
"77700805","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","ADDED"
"77700806","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
