drug_code,mp_code,mp_formal_name,changes
NA,77700565,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700566,"IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700792,PMS-EPIRUBICIN (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PHARMASCIENCE INC,DELETED
NA,77700793,PMS-EPIRUBICIN (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PHARMASCIENCE INC,DELETED
NA,77700794,PMS-EPIRUBICIN (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PHARMASCIENCE INC,DELETED
NA,77700863,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DELETED
NA,77700864,VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) PFIZER CANADA ULC,DELETED
NA,77700895,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700896,"SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701000,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701001,"LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77701034,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 10 mL vial) ELI LILLY CANADA INC,ADDED
NA,77701035,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 3 mL vial) ELI LILLY CANADA INC,ADDED
NA,77701036,ZOLGENSMA (onasemnogene abeparvovec 2.212e15 vg per 110.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701037,ZOLGENSMA (onasemnogene abeparvovec 5.52e14 vg per 27.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701038,ZOLGENSMA (onasemnogene abeparvovec 3.32e14 vg per 16.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701039,ZOLGENSMA (onasemnogene abeparvovec 2.158e15 vg per 107.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701040,ZOLGENSMA (onasemnogene abeparvovec 1.604e15 vg per 80.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701041,ZOLGENSMA (onasemnogene abeparvovec 1.714e15 vg per 85.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701042,ZOLGENSMA (onasemnogene abeparvovec 2.046e15 vg per 102.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701043,ZOLGENSMA (onasemnogene abeparvovec 4.98e14 vg per 24.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701044,ZOLGENSMA (onasemnogene abeparvovec 2.324e15 vg per 116.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701045,ZOLGENSMA (onasemnogene abeparvovec 1.826e15 vg per 91.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701046,ZOLGENSMA (onasemnogene abeparvovec 1.382e15 vg per 69.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701047,ZOLGENSMA (onasemnogene abeparvovec 2.268e15 vg per 113.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701048,ZOLGENSMA (onasemnogene abeparvovec 1.548e15 vg per 77.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701049,ZOLGENSMA (onasemnogene abeparvovec 8.3e14 vg per 41.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701050,ZOLGENSMA (onasemnogene abeparvovec 2.102e15 vg per 105.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701051,ZOLGENSMA (onasemnogene abeparvovec 7.18e14 vg per 35.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701052,ZOLGENSMA (onasemnogene abeparvovec 6.08e14 vg per 30.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701053,ZOLGENSMA (onasemnogene abeparvovec 1.88e15 vg per 94 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701054,ZOLGENSMA (onasemnogene abeparvovec 1.992e15 vg per 99.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701055,ZOLGENSMA (onasemnogene abeparvovec 1.438e15 vg per 71.9 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701056,ZOLGENSMA (onasemnogene abeparvovec 9.96e14 vg per 49.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701057,ZOLGENSMA (onasemnogene abeparvovec 9.4e14 vg per 47 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701058,ZOLGENSMA (onasemnogene abeparvovec 1.66e15 vg per 83 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701059,ZOLGENSMA (onasemnogene abeparvovec 1.936e15 vg per 96.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701060,ZOLGENSMA (onasemnogene abeparvovec 6.64e14 vg per 33.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701061,ZOLGENSMA (onasemnogene abeparvovec 1.77e15 vg per 88.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701062,ZOLGENSMA (onasemnogene abeparvovec 4.42e14 vg per 22.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701063,ZOLGENSMA (onasemnogene abeparvovec 1.162e15 vg per 58.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701064,ZOLGENSMA (onasemnogene abeparvovec 1.272e15 vg per 63.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701065,ZOLGENSMA (onasemnogene abeparvovec 3.86e14 vg per 19.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701066,ZOLGENSMA (onasemnogene abeparvovec 1.05e15 vg per 52.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701067,ZOLGENSMA (onasemnogene abeparvovec 1.216e15 vg per 60.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701068,ZOLGENSMA (onasemnogene abeparvovec 7.74e14 vg per 38.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701069,ZOLGENSMA (onasemnogene abeparvovec 1.494e15 vg per 74.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701070,ZOLGENSMA (onasemnogene abeparvovec 1.106e15 vg per 55.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701071,ZOLGENSMA (onasemnogene abeparvovec 1.328e15 vg per 66.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,77701072,ZOLGENSMA (onasemnogene abeparvovec 8.84e14 vg per 44.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
NA,784e6a6603a7f09af9dbcc0088257ca7,ZOLGENSMA (onasemnogene abeparvovec 9.4e14 vg per 47 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,7feef15e8155a989d5d7f4ef5a820a8f,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 10 mL vial) ELI LILLY CANADA INC,DELETED
NA,8a726ed2a7d292bd394b5929c3f0e608,ZOLGENSMA (onasemnogene abeparvovec 1.66e15 vg per 83 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,8b3e3a056f51e5a5c14cb8053fdbbcf1,ZOLGENSMA (onasemnogene abeparvovec 1.936e15 vg per 96.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,9f906b796e11f5d86f2318a1e94fba12,ZOLGENSMA (onasemnogene abeparvovec 6.64e14 vg per 33.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,a9234784e9551872fd384d025bf8a7c7,ZOLGENSMA (onasemnogene abeparvovec 1.77e15 vg per 88.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,acb358aa7a762a18a95fd163fc89ec65,ZOLGENSMA (onasemnogene abeparvovec 4.42e14 vg per 22.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,ae37bb087b45dd58e106924f8beb06c1,ZOLGENSMA (onasemnogene abeparvovec 1.162e15 vg per 58.1 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,b028d94611bb318d20632bda3e91e26c,ZOLGENSMA (onasemnogene abeparvovec 1.272e15 vg per 63.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,b26fd51dc6690bd5a6a6850b126d2192,FUROSEMIDE INJECTION USP (furosemide 40 mg per 4 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,c3ba8bd91be4cef18827ed00e8d99f2d,ZOLGENSMA (onasemnogene abeparvovec 3.86e14 vg per 19.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,c7e8e1a63275129a6930914791629b6e,ZOLGENSMA (onasemnogene abeparvovec 1.05e15 vg per 52.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,cb350faaff15553305711325d9dc8ca2,ZOLGENSMA (onasemnogene abeparvovec 1.216e15 vg per 60.8 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,d2c609c01b77b622aa14b3460abbfa03,ZOLGENSMA (onasemnogene abeparvovec 7.74e14 vg per 38.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,df9fb4229446e5fd1c2a466681226ccc,HUMULIN N (insulin isophane human 100 unit per mL suspension for injection 3 mL vial) ELI LILLY CANADA INC,DELETED
NA,e069f460c2e1c1d0e8fe1307176dc101,FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ADDED
NA,e1eaa0c0b49468e3f2e21ab2be274ea1,ZOLGENSMA (onasemnogene abeparvovec 1.494e15 vg per 74.7 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,f5faa2cb5a329ecab495ff8290cb21eb,ZOLGENSMA (onasemnogene abeparvovec 1.106e15 vg per 55.3 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,fa00bdb670ec3fbd3b31c6ea23aa17e4,ZOLGENSMA (onasemnogene abeparvovec 1.328e15 vg per 66.4 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
NA,fe8c55e236d7c17b3d904de3173b454c,ZOLGENSMA (onasemnogene abeparvovec 8.84e14 vg per 44.2 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,DELETED
