mp_code,mp_formal_name,changes
"02463113","REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDY'S LABORATORIES INC","mp_formal_name: ""REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDYS LABORATORIES INC"" -> ""REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDY'S LABORATORIES INC"""
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD","mp_formal_name: ""REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD"" -> ""REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD"""
"02464802","DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464810","DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464829","DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02467135","ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection vial) SERVIER CANADA INC","ADDED"
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02469146","JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02469782","PMS-FINGOLIMOD (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02470837","FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470853","FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02472236","FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473712","BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA","ADDED"
"02474565","LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC","mp_formal_name: ""LAPELGA (pegfilgrastim 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC""
ntp_code: ""9013502"" -> ""d360e0201b3d80ab40c9af40dccc610b""
ntp_formal_name: ""pegfilgrastim 6 mg per 0.6 mL solution for injection syringe"" -> ""filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe""
tm_code: ""8002057"" -> ""2b3ad68c564899e272db44f59eb727d3""
tm_formal_name: ""pegfilgrastim"" -> ""filgrastim (pegfilgrastim)"""
"02478862","ACCEL-LEFLUNOMIDE (leflunomide 10 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478870","ACCEL-LEFLUNOMIDE (leflunomide 20 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478927","ACCEL-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478935","ACCEL-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02480034","POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480506","APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02480816","SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481189","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02481197","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02481200","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) BIOMED PHARMA","ADDED"
"02481219","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) BIOMED PHARMA","ADDED"
"02481456","SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481480","FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02483343","ACETAMINOPHEN INJECTION (acetaminophen 1000 mg per 100 mL solution for injection bag) AVIR PHARMA INC","ADDED"
"02483394","IPRATROPIUM BROMIDE AND SALBUTAMOL SULPHATE INHALATION SOLUTION (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) MDA INC.","ADDED"
"02484455","BIO-SIMVASTATIN (simvastatin 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02484463","BIO-SIMVASTATIN (simvastatin 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02484471","BIO-SIMVASTATIN (simvastatin 40 mg oral tablet) BIOMED PHARMA","ADDED"
"02484501","AG-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02484706","PDP-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02485443","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02485532","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 20 mg per 50 mL solution for injection) STERINOVA INC","ADDED"
"02485540","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 40 mg per 100 mL solution for injection) STERINOVA INC","ADDED"
"02486288","AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02486431","ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION","ADDED"
"02486962","HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02489252","ONPATTRO (patisiran (patisiran sodium lipid complex) 10 mg per 5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.","ADDED"
"02489597","EVENITY (romosozumab 105 mg per 1.17 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02490331","VITRAKVI (larotrectinib (larotrectinib sulfate) 20 mg per mL oral solution) BAYER INC","ADDED"
"02490889","DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) SANIS HEALTH INC","ADDED"
"02490897","DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) SANIS HEALTH INC","ADDED"
"02491753","DOVATO (dolutegravir (dolutegravir sodium) 50 mg and lamivudine 300 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"77700015","METRONIDAZOLE INJECTION, USP (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION","mp_formal_name: ""METRONIDAZOLE 5MG/ML INJECTION (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION"" -> ""METRONIDAZOLE INJECTION, USP (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION"""
"77700016","METRONIDAZOLE INJECTION, USP (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION","mp_formal_name: ""METRONIDAZOLE 5MG/ML INJECTION (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION"" -> ""METRONIDAZOLE INJECTION, USP (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION"""
"77700169","CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC","mp_formal_name: ""CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) ALVEDA PHARMACEUTICALS INC"" -> ""CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC"""
"77700170","CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC","mp_formal_name: ""CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) ALVEDA PHARMACEUTICALS INC"" -> ""CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC"""
"77700563","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT OU","ADDED"
"77700564","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700565","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT OU","ADDED"
"77700566","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT OU","ADDED"
"77700711","NEUPOGEN (filgrastim 480 mcg per 1.6 mL solution for injection vial) AMGEN CANADA INC","tm_code: ""8001774"" -> ""dfd322a2a4e8289d27ddd62e0d81b923""
tm_formal_name: ""filgrastim"" -> ""filgrastim (conventional)"""
"77700712","NEUPOGEN (filgrastim 300 mcg per 1 mL solution for injection vial) AMGEN CANADA INC","tm_code: ""8001774"" -> ""dfd322a2a4e8289d27ddd62e0d81b923""
tm_formal_name: ""filgrastim"" -> ""filgrastim (conventional)"""
"77700760","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700761","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700762","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700769","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700770","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700771","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","ADDED"
"77700772","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700783","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700784","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","ADDED"
"77700785","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700789","DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700790","DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","ADDED"
"77700791","DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700865","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700866","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700867","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700872","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700873","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700874","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700879","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700880","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700881","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700892","IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700893","IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700894","IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700933","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 6 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700934","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 11 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700991","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700992","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700993","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700994","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700995","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700996","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700997","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700998","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700999","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
