drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101095,02521768,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 4 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FESOTERODINE FUMARATE (fumarate de fésotérodine 4 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101096,02521776,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 8 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ FESOTERODINE FUMARATE (fumarate de fésotérodine 8 mg comprimé oral à libération prolongée) SANDOZ CANADA INCORPORATED,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet oral granules) ABBVIE CORPORATION,MAVIRET (glécaprévir 50 mg par sachet et pibrentasvir 20 mg par sachet granulés orale) ABBVIE CORPORATION,ADDED
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection syringe) PFIZER CANADA ULC,DEPO-PROVERA (acétate de médroxyprogestérone 150 mg par 1 mL suspension injectable seringue) PFIZER CANADA ULC,ADDED
101289,02523833,M-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) MANTRA PHARMA INC,M-TERIFLUNOMIDE (tériflunomide 14 mg comprimé oral) MANTRA PHARMA INC,ADDED
101297,02523922,TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC,TENOFOVIR (fumarate de ténofovir disoproxil 300 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101299,02523949,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 40 mg par 0,4 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101301,02523965,SIMLANDI (adalimumab 80 mg per 0.8 mL solution for injection syringe) JAMP PHARMA CORPORATION,"SIMLANDI (adalimumab 80 mg par 0,8 mL solution injectable seringue) JAMP PHARMA CORPORATION",ADDED
101394,02524910,AG-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) ANGITA PHARMA INC.,AG-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) ANGITA PHARMA INC.,ADDED
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""ACTIVE"" -> ""DEPREC"""
NA,77700381,BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700382,BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) HIKMA CANADA LIMITED,BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700559,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable ampoule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130509"" -> ""20220509"""
NA,77700560,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable fiole) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130509"" -> ""20220509"""
NA,77700561,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) MYLAN PHARMACEUTICALS ULC","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable ampoule) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130509"" -> ""20220509"""
NA,77700562,"ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable fiole) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130509"" -> ""20220509"""
NA,77700646,ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED,ACETYLCYSTEINE SOLUTION (acétylcystéine 200 mg par mL solution injectable 10 mL fiole) SANDOZ CANADA INCORPORATED,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200506"" -> ""20010427"""
NA,77700647,ACETYLCYSTEINE SOLUTION (acetylcysteine 200 mg per mL solution for injection 30 mL vial) SANDOZ CANADA INCORPORATED,ACETYLCYSTEINE SOLUTION (acétylcystéine 200 mg par mL solution injectable 30 mL fiole) SANDOZ CANADA INCORPORATED,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200506"" -> ""20010427"""
NA,77701105,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 850 mg per 34 mL solution for injection vial) ACCORD HEALTHCARE INC,PEMETREXED FOR INJECTION (pémétrexed (hémipentahydrate de pémétrexed disodique) 850 mg par 34 mL solution injectable fiole) ACCORD HEALTHCARE INC,ADDED
NA,77701106,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 100 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC,PEMETREXED FOR INJECTION (pémétrexed (hémipentahydrate de pémétrexed disodique) 100 mg par 4 mL solution injectable fiole) ACCORD HEALTHCARE INC,ADDED
NA,77701107,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC,PEMETREXED FOR INJECTION (pémétrexed (hémipentahydrate de pémétrexed disodique) 500 mg par 20 mL solution injectable fiole) ACCORD HEALTHCARE INC,ADDED
NA,77701108,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC,PEMETREXED FOR INJECTION (pémétrexed (hémipentahydrate de pémétrexed disodique) 1000 mg par 40 mL solution injectable fiole) ACCORD HEALTHCARE INC,ADDED
