mp_code,mp_formal_name,changes
"02424177","PMS-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 150 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) PHARMASCIENCE INC"""
"02426471","APO-FROVATRIPTAN (frovatriptan (frovatriptan succinate monohydrate) 2.5 mg oral tablet) APOTEX INC","DELETED"
"02428601","BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL","ADDED"
"02428695","TRICLOSEPTIC (triclosan 0.5 % cutaneous liquid) JAMP PHARMA CORPORATION","ADDED"
"02429977","ZEULIDE DEPOT (leuprolide acetate 3.75 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) VERITY PHARMACEUTICALS INC.","ADDED"
"02430584","PMS-ENTECAVIR (entecavir 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02432099","MAR-TOPIRAMATE (topiramate 25 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02432102","MAR-TOPIRAMATE (topiramate 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02432110","MAR-TOPIRAMATE (topiramate 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02432749","SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02434970","OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","ADDED"
"02435837","CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02436019","JAMP-PREGABALIN (pregabalin 300 mg oral capsule) JAMP PHARMA CORPORATION","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180725"" -> ""20150928"""
"02437384","PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02440458","PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC","ADDED"
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % kit) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02442051","CLONAZEPAM (clonazepam 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON THERAPEUTICS IRELAND DAC"""
"02442760","AURO-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) AURO PHARMA INC","mp_formal_name: ""AURO-RISEDRONATE (risedronate sodium (risedronate sodium hemi-pentahydrate) 150 mg oral tablet) AURO PHARMA INC"" -> ""AURO-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) AURO PHARMA INC"""
"02443104","NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02443163","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02443244","KLEENEX ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02443252","KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02444062","SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) ALCON CANADA INC","mp_formal_name: ""SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) ALCON CANADA INC"""
"02444399","PLEGRIDY (interferon beta-1a (peginterferon beta-1a) 125 mcg per 0.5 mL solution for injection syringe) BIOGEN CANADA INC","ADDED"
"02444402","PLEGRIDY (interferon beta-1a (peginterferon beta-1a) 63 mcg per 0.5 mL solution for injection syringe with interferon beta-1a (peginterferon beta-1a) 94 mcg per 0.5 mL solution for injection syringe) BIOGEN CANADA INC","ADDED"
"02444747","DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 30 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"02445638","OPTI-TEARS DRY EYE (hypromellose 3 mg per mL ophthalmic drops) ALCON CANADA INC","mp_formal_name: ""OPTI-TEARS DRY EYE (hypromellose 3 mg per g ophthalmic drops) ALCON CANADA INC"" -> ""OPTI-TEARS DRY EYE (hypromellose 3 mg per mL ophthalmic drops) ALCON CANADA INC"""
"02448866","SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02448882","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC","ADDED"
"02449420","SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC","ADDED"
"02450194","BIO-GABAPENTIN (gabapentin 800 mg oral tablet) BIOMED PHARMA","ADDED"
"02450275","CINTAS ALCOHOL-FREE FOAMING HAND SANITIZER / CINTAS ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02453304","RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON PHARMA IRELAND LTD"" -> ""RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON THERAPEUTICS IRELAND DAC"""
"02454750","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 12.5 mg per 0.25 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02454831","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 10 mg per 0.2 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02456923","TARO-ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) TARO PHARMACEUTICALS INC","ADDED"
"02457741","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457768","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457776","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457784","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02458101","AVON MOISTURE THERAPY ULTRA HYDRATION (petrolatum 60.1 % cutaneous ointment) AVON CANADA INC","ADDED"
"02459272","HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC","ADDED"
"02462699","ZEULIDE DEPOT (leuprolide acetate 22.5 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) VERITY PHARMACEUTICALS INC.","ADDED"
"02464381","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) AURO PHARMA INC","ADDED"
"02464705","PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02464713","PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02464802","DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464810","DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02464829","DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION","ADDED"
"02467135","ONIVYDE (irinotecan hydrochloride (irinotecan sucrose octasulfate) 43 mg per 10 mL suspension for injection vial) SERVIER CANADA INC","ADDED"
"02467585","SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02469146","JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02470837","FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02470853","FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02472236","FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02472287","ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473712","BÉBÉ HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA","ADDED"
"02480034","POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02480042","LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 50 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480506","APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02480816","SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02480980","BIO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) BIOMED PHARMA","ADDED"
"02481006","BIO-ZOPICLONE (zopiclone 5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481014","BIO-ZOPICLONE (zopiclone 7.5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481154","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02481170","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02481456","SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02481480","FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC","ADDED"
"02481871","AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481898","AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02482886","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02482894","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMAPAR INC","ADDED"
"02482916","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMAPAR INC","ADDED"
"02483270","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02483289","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02483467","TRAZIMERA (trastuzumab 440 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02483475","TRAZIMERA (trastuzumab 150 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02484056","LENVIMA (lenvatinib (lenvatinib mesylate) 4 mg oral capsule) EISAI LIMITED","ADDED"
"02484129","LENVIMA (lenvatinib (lenvatinib mesylate) 12 mg oral capsule) EISAI LIMITED","ADDED"
"02485532","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 20 mg per 50 mL solution for injection bag) STERINOVA INC","ADDED"
"02485540","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 40 mg per 100 mL solution for injection bag) STERINOVA INC","ADDED"
"02486288","AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD","ADDED"
"02486431","ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION","ADDED"
"02486628","SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02486636","SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02487802","MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487810","MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487829","MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487837","MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02488000","ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488019","ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488027","ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488035","ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488043","ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488051","ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488698","TRANDOLAPRIL (trandolapril 1 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488701","TRANDOLAPRIL (trandolapril 2 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488728","TRANDOLAPRIL (trandolapril 4 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488949","PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488957","PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488965","PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02489007","SANDOZ ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED","ADDED"
"02489406","RIVA-LABETALOL (labetalol hydrochloride 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489414","RIVA-LABETALOL (labetalol hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489430","ZIRABEV (bevacizumab 100 mg per 4 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02489449","ZIRABEV (bevacizumab 400 mg per 16 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02490706","ODAN CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) ODAN LABORATORIES LTD","ADDED"
"02490714","LOKELMA (sodium zirconium cyclosilicate 5 g per sachet oral suspension) ASTRAZENECA CANADA INC","ADDED"
"02490722","LOKELMA (sodium zirconium cyclosilicate 10 g per sachet oral suspension) ASTRAZENECA CANADA INC","ADDED"
"02491060","EMGALITY (galcanezumab 120 mg per mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02491087","EMGALITY (galcanezumab 120 mg per mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02491788","CALQUENCE (acalabrutinib 100 mg oral capsule) ASTRAZENECA CANADA INC","ADDED"
"02492393","TECENTRIQ (atezolizumab 840 mg per 14 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"77700563","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) TELIGENT OU","ADDED"
"77700564","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) TELIGENT OU","ADDED"
"77700565","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) TELIGENT OU","ADDED"
"77700566","IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 300 mg per 15 mL solution for injection vial) TELIGENT OU","ADDED"
"77700760","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700761","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700762","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700769","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700770","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700771","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","ADDED"
"77700772","DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700783","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700784","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","ADDED"
"77700785","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700789","DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700790","DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC","ADDED"
"77700791","DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700865","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700866","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700867","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700872","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700873","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700874","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"77700879","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 500 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700880","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 40 mg per 2 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700881","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700892","IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700893","IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700894","IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"77700933","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 6 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700934","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 11 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"77700991","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700992","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700993","PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700994","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700995","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700996","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700997","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700998","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700999","PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
